,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
82,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,35,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Template:Navbox_disguises_FNV,60,1,-1,-1,0,0,0,0
83,1,0,1,0,0,0,0,1,1,0,1,25,0,1,0,1,0,0.0,1,0,8,0,1,0,8,0,0,0,0,63,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,faircopyrightmontreal.org/vancouver-whitecaps-vs-portland-timbers-livestream-02-10-2011/,96,-1,-1,-1,0,0,0,0
84,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,1,1,39,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,failuremag.com/index.php/feature/article/cake_wrecks/,61,1,-1,-1,0,0,0,0
85,-1,0,1,0,0,0,0,0,-1,0,1,33,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairfaxvirginiacriminallawyer.com/,42,1,-1,-1,0,0,0,0
86,1,0,1,0,0,0,0,1,1,0,1,25,0,1,0,1,0,0.0,1,0,12,0,1,0,8,0,0,0,0,76,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,faircopyrightmontreal.org/new-orleans-voodoo-vs-orlando-predators-online-live-stream-free-23-07-2011/,109,-1,-1,-1,0,0,0,0
87,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,1,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,0,-1,-1,0,famackenziepost165.org/index.php?id=89,46,1,-1,-1,0,0,0,0
88,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,faculty.mdanderson.org/Steven_Frank/,44,1,-1,-1,0,0,0,0
89,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,faizangmbh.com/,22,1,-1,-1,0,0,0,0
90,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,4,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f1111.htm,34,1,-1,-1,0,0,0,0
91,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,4,0,10,0,1,1,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,15,0,-1,1,0,-1,0,faculty.mdanderson.org/J.Jack_Lee/Default.asp?SNID=2034508183,69,1,-1,-1,0,0,0,0
92,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,4,0,2,0,1,0,0,0,0,48,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fambazion.wordpress.com/2009/07/13/defe-remembering-rev-samuel-mutendi/,79,-1,-1,-1,0,0,0,0
93,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,8,0,0,0,5,46,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/The_Vault:Fallout_3_NPC_overhaul_project,71,1,-1,-1,0,0,0,0
94,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,1,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Kid%27s_Outfit,45,1,-1,-1,0,0,0,0
95,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairelepont.com/,23,1,-1,-1,0,0,0,0
96,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,1,0,0,6,51,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Deliver_Lynette%27s_holodisk_to_Westin_in_NCR,76,-1,-1,-1,0,0,0,0
97,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,27,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,famewatcher.com/category/american-football,50,1,-1,-1,0,0,0,0
98,-1,0,0,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallingskies.wikia.com/wiki/Seychelle_Gabriel,53,1,-1,-1,0,0,0,0
99,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallon.mtgenweb.org/births/birth_Q.htm,45,1,-1,-1,0,0,0,0
100,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fallasburg.org/,23,1,-1,-1,0,0,0,0
101,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,3,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Penn._Ave/The_Mall_Metro,55,1,-1,-1,0,0,0,0
102,1,0,1,0,0,0,0,1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,failsafemusic.com/,26,1,-1,-1,0,0,0,0
103,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,0,0,3,0,10,0,1,1,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,15,0,-1,1,0,-1,0,faculty.mdanderson.org/Jack_Roth/Default.asp?SNID=1060595112,68,1,-1,-1,0,0,0,0
104,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,faithbishop.net/,24,1,-1,-1,0,0,0,0
105,-1,0,1,0,0,0,1,0,-1,0,1,33,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fairtradeburlington.wordpress.com/,42,1,-1,-1,0,0,0,0
106,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,4,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f1290.htm,34,1,-1,-1,0,0,0,0
107,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,3,0,2,1,0,0,8,59,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Deliver_Moore%27s_briefcase_to_Mr._Bishop_in_New_Reno,84,-1,-1,-1,0,0,0,0
108,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Old_School_Ghoul,47,1,-1,-1,0,0,0,0
109,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Georgetown/The_Mall_Metro,56,1,-1,-1,0,0,0,0
110,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/New_Plague,41,1,-1,-1,0,0,0,0
111,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,5,0,1,0,0,0,0,0,0,53,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairwhistleblower.ca/content/parliament-duped-relocation-contract-bloc-mp,81,-1,-1,-1,0,0,0,0
112,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairtradela.org/,24,1,-1,-1,0,0,0,0
113,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,faithanddesire.com/,27,1,-1,-1,0,0,0,0
114,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,13,0,1,0,0,0,0,0,0,91,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairtradeforall.com/q-and-a/making-it-happen/why-is-fair-trade-usa-leaving-the-international-fairtrade-system/,118,-1,-1,-1,0,0,0,0
115,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,10,0,1,0,8,0,0,0,0,64,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairgamenews.com/2010/11/12-new-title-ix-lawsuits-filed-today-what-does-it-mean/,88,-1,-1,-1,0,0,0,0
116,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fairparkhighschool.org/,30,1,-1,-1,0,0,0,0
117,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f497.htm,33,1,-1,-1,0,0,0,0
118,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,1,0,0,2,0,2,0,2,1,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,13,0,-1,0,-1,-1,0,fallenbrothers.com/community/forumdisplay.php?s=&forumid=28,67,1,-1,-1,0,0,0,0
119,-1,0,1,0,0,0,1,0,-1,0,1,52,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallingdowntherabbitholewithrachelnead.wordpress.com/,61,1,-1,-1,0,0,0,0
120,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f456.htm,33,1,-1,-1,0,0,0,0
121,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/Pete_Hines,41,1,-1,-1,0,0,0,0
122,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,4,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f1185.htm,34,1,-1,-1,0,0,0,0
123,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f840.htm,33,1,-1,-1,0,0,0,0
124,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,1,0,0,3,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallout.wikia.com/wiki/People%27s_Republic_of_China,59,1,-1,-1,0,0,0,0
125,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,familydoctorlimaohio.com/,32,1,-1,-1,0,0,0,0
126,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f504.htm,33,1,-1,-1,0,0,0,0
127,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f904.htm,33,1,-1,-1,0,0,0,0
128,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fajaonline.net/,22,1,-1,-1,0,0,0,0
129,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,0,0,0,0,3,0,1,0,0,0,0,31,4,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,1,0,1,0,faculty.une.edu/com/abell/histo/histolab3c.htm,53,1,-1,-1,0,0,0,0
130,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f665.htm,33,1,-1,-1,0,0,0,0
131,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f70.htm,32,1,-1,-1,0,0,0,0
132,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f658.htm,33,1,-1,-1,0,0,0,0
133,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f82.htm,32,1,-1,-1,0,0,0,0
134,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,4,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f221.htm,33,1,-1,-1,0,0,0,0
135,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f1014.htm,34,1,-1,-1,0,0,0,0
136,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,2,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/Names45.htm,36,1,-1,-1,0,0,0,0
137,1,0,0,0,1,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,family.auburn.edu/,26,1,-1,-1,0,0,0,0
138,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fallon.mtgenweb.org/births/birth_N.htm,45,1,-1,-1,0,0,0,0
139,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,4,0,2,0,0,0,0,0,0,41,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,famewatcher.com/baseball-alex-rodriguez-derek-jeter.html,64,1,-1,-1,0,0,0,0
140,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f590.htm,33,1,-1,-1,0,0,0,0
141,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,1,0,2,0,8,0,0,0,2,43,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/Abraham_Lincoln_(1809-1865)/Biography,72,1,-1,-1,0,0,0,0
142,-1,0,1,0,0,0,1,0,-1,0,1,30,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,faithfulagitation.blogspot.com/,39,1,-1,-1,0,0,0,0
143,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,40,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairtradeusa.org/get-involved/promotion/fair-trade-month,64,1,-1,-1,0,0,0,0
144,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/Puerto_Rico,46,1,-1,-1,0,0,0,0
145,1,0,1,0,0,0,0,-1,1,0,1,19,0,1,0,1,0,0.0,1,0,7,0,3,0,5,0,0,1,1,99,5,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,fairlyenchanted.com/GuildLayouts/ourlayout06-4-09.phtml_files/admin/pacific-sun-webcan/scott-abbott-metal-markers.html,126,-1,-1,-1,0,0,0,0
146,-1,0,1,0,0,0,0,0,-1,0,1,32,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairfaxvirginiadivorcelawyer.com/,41,1,-1,-1,0,0,0,0
147,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairtradefederation.org/,32,1,-1,-1,0,0,0,0
148,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairwhistleblower.ca/content/public-accounts-committee-pacp,67,1,-1,-1,0,0,0,0
149,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairtradeusa.org/get-involved/promotion/wake-world,58,1,-1,-1,0,0,0,0
150,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fairvotecanada.blogspot.com/,36,1,-1,-1,0,0,0,0
151,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,3,42,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/Familypedia:List_of_Non-SMW_articles,71,1,-1,-1,0,0,0,0
152,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,1,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/File:Information_icon.svg,60,1,-1,-1,0,0,0,0
153,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,1,0,2,0,8,0,0,0,4,41,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/Raymond_IV_de_Toulouse_(c1042-1105),70,1,-1,-1,0,0,0,0
154,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f159.htm,33,1,-1,-1,0,0,0,0
155,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,fam.eastmill.com/f978.htm,33,1,-1,-1,0,0,0,0
156,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,1,0,2,0,7,0,0,0,5,40,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/Bernard_I_de_La_Marche_(c980-1047),69,1,-1,-1,0,0,0,0
157,-1,0,1,0,0,0,0,0,-1,0,1,32,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairfaxvirginiatrafficlawyer.com/,41,1,-1,-1,0,0,0,0
158,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fallschurchbroker.com/,30,1,-1,-1,0,0,0,0
159,1,0,1,0,0,0,1,-1,1,0,1,26,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,1,1,33.33333333333333,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,fairhavenrotary.tripod.com/,34,1,-1,-1,0,0,0,0
160,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,fallingforgrace.com/,28,1,-1,-1,0,0,0,0
161,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,0,0.0,1,0,5,0,2,0,0,0,0,0,0,43,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,famewatcher.com/men-in-speedo-arturo-miranda-canadian.html,66,1,-1,-1,0,0,0,0
162,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,1,1,0,10,1,0.0,-1.0,0.0,-1,0.0,-1,4,0,-1,0,-1,-1,0,falconsahl.com/index.php?id=7,37,1,-1,-1,0,0,0,0
163,-1,0,1,0,0,0,1,0,-1,0,1,33,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fairgozzisurgical.ebusinessin.com/,42,1,-1,-1,0,0,0,0
164,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fairmountbagel.com/,27,1,-1,-1,0,0,0,0
165,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/1832,39,1,-1,-1,0,0,0,0
166,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/Quebec,41,1,-1,-1,0,0,0,0
167,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,,0,0,0,0,2,0,3,0,1,1,0,12,1,1.0,1.0,1.0,1,1.0,-1,6,0,-1,0,-1,1,0,falltvpreview.com/channel.php?id=205,43,1,-1,-1,0,0,0,0
168,-1,0,0,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,familypedia.wikia.com/wiki/Fife,39,1,-1,-1,0,0,0,0
169,-1,0,1,0,0,0,1,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,5,0,1,0,8,0,0,0,0,54,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fallenfromgrace.net/2011/08/29/pastor-mikes-fictional-enemy-the-atheists/,81,-1,-1,-1,0,0,0,0
170,1,0,1,0,0,0,1,-1,1,0,1,24,0,1,0,1,0,1.0,1,0,8,0,2,0,22,0,0,0,2,105,6,1.0,100.0,1.0,1,100.0,-1,0,0,-1,1,0,1,0,familyimages.smugmug.com/Connect-with-the-past/selected-households-census/1840-US-Census-selected/3271271_kHSaP/3/181307112_9FDQG,137,-1,-1,-1,0,0,0,0
171,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,,1,0,0,0,2,0,3,0,0,0,0,31,4,0.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,falmouthinstitute.com/training/public/dec/CN020.html,60,1,-1,-1,0,0,0,0
172,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fakecriswell.com/,24,1,-1,-1,0,0,0,0
