,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5604,1,0,1,0,0,0,1,-1,0,0,1,18,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,ontraksolution.com/docs/,31,1,-1,-1,0,0,0,0
5605,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ceresorganics.in/etcc/leo/mremmz/iiii.html,49,1,-1,-1,0,0,0,0
5606,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,0,0,2,1,2,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,el-totuoma.com/wp-verify/gmail/login.php,47,1,-1,-1,0,0,0,0
5607,1,0,1,0,0,0,1,1,-1,0,0,11,0,1,0,1,1,0.0,0,0,1,0,2,0,19,0,0,0,0,0,0,28.78787878787879,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,iitp.org.br/invel/wp-includes/quotationfile/doc/dxx/6934cb3eafc3e8b27139961d74cec4c0/,92,-1,-1,-1,0,0,0,0
5608,-1,0,0,0,0,0,0,0,-1,0,1,25,0,-1,0,1,1,1.0,0,2,1,0,2,0,1,0,3,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,43,0,-1,0,-1,-1,0,bountifulnewlifecogic.com/y/cameo.php?continue=to&amp;inbox=Xclusiv-3D&amp;login=,88,-1,-1,-1,0,0,0,0
5609,1,0,0,0,0,0,1,1,1,0,1,21,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bravissimo.wroclaw.pl/images/stories/ikony/cbb,53,1,-1,-1,0,0,0,0
5610,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,1,0,1,0,56,0,0,0,2,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,2,digitaldirectpro.com/tk0993pbcu3vwfxkyHsw3wCrH95Pco2nv4Jun6i7ipmrJckFnLr4DAOR0qAM3013d_raREvscBRuk36dW-ZtNA~~/faipc0d46_insxg41fjp31d/x000190|02wrx|6ad814|insadd5235newhlfrj54568|33rqlt2|003z16,200,-1,-1,-1,0,0,0,0
5611,1,0,0,1,0,0,1,1,1,0,1,11,0,1,0,1,1,0.0,0,1,1,0,3,0,1,0,2,1,3,0,0,1.0,1.0,1.0,1,1.0,-1,65,0,-1,0,-1,1,0,soloseg.com/qq/hbb/hbb/hbb/products/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@gcp.com,115,-1,-1,-1,0,0,0,0
5612,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ahpne.info/content.php,29,1,-1,-1,0,0,0,0
5613,1,0,0,0,0,0,0,1,-1,0,0,12,0,1,0,1,1,0.0,0,0,0,0,2,0,4,0,0,0,0,0,0,7.936507936507936,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,tjurtejst.dk/google.com/document/fresh2014file/,54,1,-1,-1,0,0,0,0
5614,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,2,0,1,0,1,1,0,0,0,1.0,1.0,1.0,1,1.0,-1,2,0,-1,0,-1,1,0,termogas.az/image/catalog/head/bkmark/ii.php?=1,54,1,-1,-1,0,0,0,0
5615,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sakaza.co.za/upload/dropbox/proposal,43,1,-1,-1,0,0,0,0
5616,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,3,0,1,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,petshop.dgn.vn/js/.3pn,29,1,-1,-1,0,0,0,0
5617,-1,0,0,0,0,0,1,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,2,0,16,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,right.courtindental.info/afb2170f0df2dce8f27f4baa76b196a2/,65,1,-1,-1,0,0,0,0
5618,1,0,0,0,0,0,1,1,-1,0,1,6,0,1,0,1,1,0.0,0,0,0,0,1,0,2,0,0,0,0,0,0,80.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,bit.ly/2cH8eHH,21,1,-1,-1,0,0,0,0
5619,-1,0,1,0,0,0,0,0,-1,0,1,35,0,-1,0,1,1,1.0,0,0,7,7,2,0,5,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,xn-----6kcbb3dhfdcijbv8e2b.xn--p1ai/libraries/openid/Auth/OpenID/sec/RBI/index/index.htm,95,-1,-1,-1,0,0,0,0
5620,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,1,,0,0,0,0,2,0,1,0,0,1,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,amarhost.info/images/start5.php,38,1,-1,-1,0,0,0,0
5621,-1,0,0,0,0,0,1,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,integral.rs/log/index.html,33,1,-1,-1,0,0,0,0
5622,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,1,0,1,0,30,0,2,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,49,0,-1,0,-1,-1,0,stsgroupbd.com/aug/ee/secure/cmd-login=70197106b366dc855e301cb9c01e014f/?reff=ZjlhM2NjOGQ4ZjJhYWEzMjI5N2U3YzA3NDIzNDE1ZmQ=,129,-1,-1,-1,0,0,0,0
5623,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,theriskfreehealth.com/rs,31,1,-1,-1,0,0,0,0
5624,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,apabioenergetica.org/fo/,31,1,-1,-1,0,0,0,0
5625,-1,0,0,1,0,0,1,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,4,0,1,0,1,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,22,0,-1,0,-1,-1,0,afterwords.com.au/2dragon/products/adobe.php?email=abuse@huawei.com,74,1,-1,-1,0,0,0,0
5626,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,naracsoft.com/DROPBOX%20ME/dropbox/,42,1,-1,-1,0,0,0,0
5627,-1,0,1,0,0,0,0,0,-1,0,1,31,0,-1,0,1,1,1.0,0,0,0,0,4,0,4,0,0,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,docusiign.marinlogistica.com.br/codinghFowa7source2F3Frealm3/al.php,74,1,-1,-1,0,0,0,0
5628,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,thailotterykiller.com/adobe/reader/,42,1,-1,-1,0,0,0,0
5629,1,0,0,0,0,0,1,1,0,0,0,9,0,1,0,1,1,0.0,0,0,1,0,1,0,25,0,0,1,0,0,0,15.217391304347828,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,mosaic.nu/wp-admin/network/docs/6b30991199c5635d009de33f2b990325/,72,1,-1,-1,0,0,0,0
5630,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sigurrosdesign.com/dropbox/,34,1,-1,-1,0,0,0,0
5631,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,6,0,2,0,1,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,23,0,-1,0,-1,-1,0,siragomer.org/upgrade/login.live.com/accts.php?login.srf?wa=wsignin1.0,77,-1,-1,-1,0,0,0,0
5632,-1,0,1,0,0,0,1,0,-1,0,1,49,0,-1,0,1,1,1.0,0,0,4,4,6,0,0,0,0,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,4,1,-1,0,secure.square-enix.com.oauth-oa-login-ozsv.usa.cc/account/app/svc/login.html,83,-1,-1,-1,0,0,0,0
5633,-1,0,1,0,0,0,1,0,-1,0,1,49,0,-1,0,1,1,1.0,0,0,4,4,6,0,0,0,0,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,4,1,-1,0,secure.square-enix.com.oauth-oa-login-ozsj.usa.cc/account/app/svc/login.html,83,-1,-1,-1,0,0,0,0
5634,1,0,0,0,0,0,1,-1,1,0,1,10,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,kba.org.pk/bob/dpbx,26,1,-1,-1,0,0,0,0
5635,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,delphium-bansko.com/image/file/sync/,43,1,-1,-1,0,0,0,0
5636,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,0,2,1,0,3,0,4,0,3,1,6,0,0,0.0,-1.0,0.0,-1,0.0,-1,96,0,-1,0,-1,-1,0,bdt.com.pl/news/new/login.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=&amp;userid_JeHJOXK0IDw_JOXK0IDD=,133,-1,-1,-1,0,0,0,0
5637,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bdt.com.pl/news/new/,27,1,-1,-1,0,0,0,0
5638,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,1,0.0,0,3,4,0,2,0,29,0,4,1,12,0,0,1.0,1.0,1.0,1,1.0,-1,159,0,-1,0,-1,1,0,diamondcreationslb.com/images/alibaba/index.php?url_type=footer_privacy&amp;biz_type=Notifications_MC&amp;crm_mtn_tracelog_task_id=fc960c38-1eab-40e4-b8a9-d34ce7d2c093&amp;crm_mtn_tracelog_log_id=13712324325,214,-1,-1,-1,0,0,0,0
5639,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,speedstream.tv/clearwire/domain/login.php,48,1,-1,-1,0,0,0,0
5640,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dbplumbingnt.com.au/file/files/db/file.dropbox/,54,1,-1,-1,0,0,0,0
5641,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,japerindo.com/wellsfargo/verify.php,42,1,-1,-1,0,0,0,0
5642,-1,0,0,0,0,0,1,0,-1,0,1,6,0,-1,0,1,1,1.0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bit.ly/2dVdmh4,21,1,-1,-1,0,0,0,0
5643,1,0,0,1,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,4,0,0,0,1,1,0,0,0,1.0,1.0,1.0,1,1.0,-1,21,0,-1,1,0,1,0,pucov.ocu.sk/sk/update/webmail/webmail/WebMail.php?email=abuse@osram.com,79,-1,-1,-1,0,0,0,0
5644,1,0,0,0,0,0,1,-1,-1,0,0,10,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,4.545454545454546,1.0,1,4.545454545454546,-1,0,0,-1,0,-1,1,0,atcpak.org/document/,27,1,-1,-1,0,0,0,0
5645,1,0,1,0,0,0,1,-1,-1,0,0,16,0,1,1,1,1,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,24.137931034482758,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,jordangerman.net/wp-includes/cssn/,41,1,-1,-1,0,0,0,0
5646,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,accordgroups.in/cimage/nowistimeforogahalifax/validate/revalidate.html,77,-1,-1,-1,0,0,0,0
5647,1,0,0,0,0,0,0,1,1,0,1,62,0,1,1,1,1,0.0,0,0,0,0,8,0,18,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,1,-1,7,1,1,0,hlllps.view.online.reader.google.drive.com.koopdesignworks.com/investora/aceesss/showdocu/access/pages/review/0fc93a239eb9c85520eee9bd0620a8ed/,150,-1,-1,-1,0,0,0,0
5648,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,onlinnlogin.online/aol.log/aol/auto/index.html,53,1,-1,-1,0,0,0,0
5649,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bronxtaleautos.com/verify/,33,1,-1,-1,0,0,0,0
5650,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,1,1,1,0,0,0.0,-1.0,0.0,-1,0.0,-1,16,0,-1,0,-1,-1,0,bizinturkey.biz/js/Sign-On/login/login.php?cmd=login_submit,66,1,-1,-1,0,0,0,0
5651,1,0,1,0,0,0,0,1,-1,0,0,20,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,1,0,0,21.428571428571427,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,ashleycarecenter.com/web_log/doc/document.php,52,1,-1,-1,0,0,0,0
5652,-1,0,1,0,0,0,1,0,-1,0,1,49,0,-1,0,1,1,1.0,0,0,4,4,5,0,0,0,0,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,4,1,-1,0,secure.square-enix.com.oauth-oa-login-ersh.usa.cc/,57,1,-1,-1,0,0,0,0
5653,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rtrgffffb.online/jj/A0L.htm,34,1,-1,-1,0,0,0,0
5654,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,0,0,1,0,20,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mysuccessplanet.com/todaysnews/onlin/6d3f3a6008ca66214b2d45e8c49cff27,76,-1,-1,-1,0,0,0,0
5655,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,borcuodeme.com/konu/ibradi-belediyesi-su-borc,52,1,-1,-1,0,0,0,0
5656,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,1,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,anglo.com.ec/admin/secciones/servicios/imagen/server/php/files/Blessin/ba/,81,-1,-1,-1,0,0,0,0
5657,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,techmush.in/,19,1,-1,-1,0,0,0,0
5658,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,2,0,3,0,1,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,1,0,-1,0,fauth.dingret.xyz/?snr=419,33,1,-1,-1,0,0,0,0
5659,1,0,0,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,formulaegitim.com/plugins/editors/tinymce/jscripts/tiny_mce/utils,72,1,-1,-1,0,0,0,0
5660,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sudanesearbitration.com/Lifemoney/googletr/,50,1,-1,-1,0,0,0,0
5661,1,0,1,0,0,0,1,-1,1,0,1,15,0,1,0,1,1,,0,0,0,0,2,0,2,0,0,0,1,0,0,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,topcar10.com.br/img_layout/,34,1,-1,-1,0,0,0,0
5662,-1,0,1,0,0,0,0,0,-1,0,1,26,0,1,0,1,1,0.0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,1,0,demolidorasouzareis.com.br/folder/,41,1,-1,-1,0,0,0,0
5663,1,0,0,1,0,0,1,1,-1,0,1,17,0,-1,0,1,1,1.0,0,0,2,1,3,0,0,0,1,0,0,0,0,89.65517241379311,0.0,100.0,-1,0.0,-1,19,0,-1,0,-1,-1,0,granit-profi58.ru/wp-content/MicrosoftEmailUpgrade.html?email=abuse@pn2.com,82,-1,-1,-1,0,0,0,0
5664,1,0,0,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dbplumbingnt.com.au/file/files/db/file.dropbox,53,1,-1,-1,0,0,0,0
5665,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,0,1,2,0,0,0,0,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,impot-mailer.it/public/doc-freemobile/free/index.php,59,1,-1,-1,0,0,0,0
5666,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,1,0.0,0,0,2,0,1,0,20,0,0,0,0,0,0,3.7037037037037033,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,tecnicana.org/Administrar/Calendario/av/ac/ad/a7f8fb620802f91fe4135486add3f9c8/,86,-1,-1,-1,0,0,0,0
5667,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,0,1,1,0.0,0,0,0,0,1,0,21,0,0,0,0,0,0,3.7037037037037033,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,tecnicana.org/Administrar/Calendario/av/ac/ad/48c6c89ed8c1b226e2d24344b151ba59,85,-1,-1,-1,0,0,0,0
5668,1,0,1,0,0,0,1,-1,-1,0,0,14,0,1,0,1,1,0.0,0,0,1,0,3,0,15,0,0,0,0,0,0,63.888888888888886,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,egentic.com.br/wp-content/upgrade/fm.htm,47,1,-1,-1,0,0,0,0
5669,1,0,1,1,0,0,1,1,1,0,0,10,0,1,0,1,1,0.0,0,1,0,0,6,0,0,1,2,1,0,0,0,25.0,0.0,100.0,-1,1.0,1,115,0,-1,0,-1,1,0,cetis43.mx/Modpro/alibaba/index.php?email=info.rsb@rsbdubai.gov.ae%20&amp;.contactPersonId=wc4BAAK6Km1/gwA34jLWaJc0cH1U82Y3ERnRkzZv/ZudyQm2OpvKgrpUcMTY,158,-1,-1,-1,0,0,0,0
5670,1,0,1,1,0,0,1,1,-1,0,1,17,0,1,0,1,1,0.0,0,0,1,0,2,0,0,0,1,0,0,0,0,1.0,1.0,1.0,1,0.0,-1,21,0,-1,0,-1,1,0,theweirdshow.info/wp-includes/customize/?email=abuse@lycos.com,69,1,-1,-1,0,0,0,0
5671,1,0,0,0,0,0,1,1,-1,0,0,17,0,1,0,1,1,0.0,1,0,1,1,3,0,92,0,1,1,0,0,0,17.24137931034483,0.0,33.33333333333333,0,0.0,-1,340,1,-1,0,-1,1,0,beauty-plus.co.uk/cli/https:/atendimento/chamada.php?=wi9knaeww288mth2qvz0rhznie1c0qd69mpww5tt711suhulcuu5buru0r8iikor7eo4ihwohxgbfawr5rwgmobvgidy42pafddyuamc83omdleidayzzauft9dwa47qhkobuao2ccoqy39bd8ach5sac68m0edqy23sbquo4ie2lmczumcbr5m50urj95076byg3t67bj8x7kw189cycy4mtu62zf95q7lt1qzba89gr6gydsxpr1bkuhmuwuzn2kh2bgdmnm3frjd5cau4b7o7na1j6z87ko8w6lit8l9y5l4hwxk840drkebpdiwx75ubpc5wydv3zzjvw54,400,-1,-1,-1,0,0,0,0
5672,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lojavirtualcorporativa.com.br/wp-includes/Text/nodlle/preme/focus/,73,1,-1,-1,0,0,0,0
5673,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,alghiyath.ae/nadelloandco/,33,1,-1,-1,0,0,0,0
5674,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,1,0,16,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,agricolalombardi.com/webmail/ec05dd77aad1539013abce256ec3a9ac/,69,1,-1,-1,0,0,0,0
5675,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,1,0,2,0,32,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cozumportal.com/wp-content/themes/DOC2091688.pdf/9e96f5c37079412927c214596d0d175f/,89,-1,-1,-1,0,0,0,0
5676,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,1,0,1,0,22,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,anarchyvapor.com/wp-content/plugins/doc/45578fb573a97a910fe9a3ca17e01746,79,-1,-1,-1,0,0,0,0
5677,-1,0,0,0,1,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,2,0,20,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,fi.santruptiprojects.com/pagedoc/87dbb34f9e1ff42867f7fd33b35f7945,72,1,-1,-1,0,0,0,0
5678,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,0,0,1,0,19,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,weekendprime.com/towns/onlin/5cf4fb881af9ec6050218dc8a0b7252f/,69,1,-1,-1,0,0,0,0
5679,-1,0,1,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,camovingcompanies.com/info/update/login.php,50,1,-1,-1,0,0,0,0
5680,1,0,0,0,0,0,0,1,1,0,1,26,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,deaconequipamientos.com.ar/generic/,42,1,-1,-1,0,0,0,0
5681,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,yourga.com.au/updata/new5/,33,1,-1,-1,0,0,0,0
5682,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,irepairs.lk/images/Outime/ourtime.html,45,1,-1,-1,0,0,0,0
5683,1,0,1,0,0,0,0,1,-1,0,0,10,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,97.22222222222221,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,astuin.org/ydfdfdgd/aos/aos/aos,38,1,-1,-1,0,0,0,0
5684,-1,0,0,0,0,0,0,0,-1,0,1,25,0,-1,0,1,1,1.0,0,0,0,0,1,0,22,0,0,0,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,kualalumpurspecialist.org/onliegf/pagedoc/0c494d72fe32c333cf0136422a234ae6/,82,-1,-1,-1,0,0,0,0
5685,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ameasistenciamedica.com/pin/dropbox/,43,1,-1,-1,0,0,0,0
