,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
5076,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,nahawa.com/images/,26,1,-1,-1,0,0,0,0
5077,1,0,0,0,0,0,0,1,-1,0,1,17,0,-1,0,1,1,0.0,0,0,1,0,2,0,0,0,0,0,0,38,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,barrelandfare.com/wp-content/file/files/db/file.dropbox,62,1,-1,-1,0,0,0,0
5078,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,6,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,quintadaconchada.com/view/,34,1,-1,-1,0,0,0,0
5079,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,0,0,1,0,2,0,21,0,1,1,0,28,4,0.0,-1.0,0.0,-1,0.0,-1,113,0,-1,0,-1,-1,0,ademas.sn/wp-admin/box/box/index2.php?SzoeGxAflsi0ZWdCa4ygVH7mIR38QhU9F6OpMNbYr15j2tcXBPnqEKTJuvkDwLqVPtZ8CHaWzpXF3dwx4lDTmSJbn0g16BQuIy59Gc72vRjUNKAs=,158,-1,-1,-1,0,0,0,0
5080,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,1,0,1,0,1,0,0,0,0,1,0,34,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,neilmacqueen.com/wp-admin/images/Arch/Arch/Archive,58,1,-1,-1,0,0,0,0
5081,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,1,1,0,2,0,9,0,2,1,0,34,4,0.0,-1.0,0.0,-1,0.0,-1,71,0,-1,0,-1,-1,0,cfandfibroliving.com/wp-content/plugins/s/anmelden.php?portal=5miIgQhPxAL69CNEGHR0bYDuSFcBlawTOs1&amp;wps=0EozsUeyjRq8dH9OD1Af,133,-1,-1,-1,0,0,0,0
5082,1,0,1,0,1,0,1,-1,0,0,0,15,0,1,0,1,1,0.0,1,0,1,0,2,0,8,0,0,0,0,60,4,0.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,docs.google.com/document/d/12SxBXbBMYwRIW0l3k0DPSLaYXjWH7m2Zof-KCYVsZk0/pub,83,-1,-1,-1,0,0,0,0
5083,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,19,0,0,0,0,38,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bhoomart.com/imp/5f021b14ea92401fa41e68e0f6fd58df/,57,1,-1,-1,0,0,0,0
5084,-1,0,0,0,1,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,20,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,post.gabrielatapia.mx/zonalzone/homezone/,48,1,-1,-1,0,0,0,0
5085,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,0,0,2,0,1,0,0,0,0,0,0,51,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,maika.biz/wp-includes/theme-compat/desrealty/auth/view/share,67,1,-1,-1,0,0,0,0
5086,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,28,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lorenzo.com.ve/gdocs/doro/bucci/super/doc/,49,1,-1,-1,0,0,0,0
5087,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,3,1,2,0,1,0,0,0,0,49,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fuzzyduck-creative.co.uk/darrenbrookes2/wp-includes/certificates/Net-user,80,-1,-1,-1,0,0,0,0
5088,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,1,0,1,0,3,0,0,0,0,1,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ferityildirim.av.tr/wp-admin/network/question.php,57,1,-1,-1,0,0,0,0
5089,1,0,1,0,0,0,0,-1,1,0,1,19,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,8,3,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,backwoodsvapeva.com/czx/Ed/,35,1,-1,-1,0,0,0,0
5090,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,14,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,apteka2000.pl/erope/aol.htm,35,1,-1,-1,0,0,0,0
5091,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,1,1,1.0,0,0,1,0,1,0,0,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,southgatetruckparts.com/Project-LLC,42,1,-1,-1,0,0,0,0
5092,1,0,1,0,0,0,0,1,0,0,1,18,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,20,4,100.0,0.0,88.88888888888889,-1,0.0,-1,0,0,-1,0,-1,1,0,frenchtableami.com/Investment/Adobe/v/,46,1,-1,-1,0,0,0,0
5093,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,3,0,8,0,1,0,0,3,1,0.0,1.0,1.0,1,1.0,-1,31,0,-1,0,-1,1,0,shshide.com/js?.randInboxLight.aspx?n74256418=,54,1,-1,-1,0,0,0,0
5094,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,48,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,agentcheetah.com/files/service/imports.gouv/impots/confirmer.php,71,1,-1,-1,0,0,0,0
5095,1,0,0,0,0,0,1,-1,1,0,1,24,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,9,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,spaceconstruction.com.au/dropbox/,41,1,-1,-1,0,0,0,0
5096,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eventoresponsable.cl/hh/message,38,1,-1,-1,0,0,0,0
5097,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,5,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,spypet.net/file,22,1,-1,-1,0,0,0,0
5098,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,1,0,2,2,3,0,0,0,0,1,0,35,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,david-de-mayo.co.il/templates/system/html/IRCS/epv.php,62,1,-1,-1,0,0,0,0
5099,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,5,0,0,0,0,30,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,muralove.net/data/cheditor4/1502/bookmark/,49,1,-1,-1,0,0,0,0
5100,-1,0,1,0,0,0,0,0,-1,0,1,33,0,-1,0,1,1,1.0,1,0,1,0,1,0,0,0,0,0,0,74,9,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,performanceoutdooradvertising.com/wp-content/themes/twentytwelve/document/logaccess/file/auth/view/document,115,-1,-1,-1,0,0,0,0
5101,1,0,0,0,0,0,0,-1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,1,74,7,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,aromaesence.cz/administrator/components/com_virtuemart/classes/payment/db2017/index.html,96,-1,-1,-1,0,0,0,0
5102,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,24,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ultrasafe.us/yopainvestmentportfolio,43,1,-1,-1,0,0,0,0
5103,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,abooww.com/system/,25,1,-1,-1,0,0,0,0
5104,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,5,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,spypet.net/file,22,1,-1,-1,0,0,0,0
5105,1,0,0,0,0,0,1,1,-1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,10,1,100.0,0.0,100.0,-1,0.0,1,0,0,-1,1,0,1,0,mail.actuaries.ca/index.htm,35,1,-1,-1,0,0,0,0
5106,1,0,0,0,0,0,0,-1,1,0,1,16,0,1,0,1,1,0.0,0,0,1,0,1,0,0,0,0,0,0,28,3,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,canhomasteri.com/wp-includes/images/indexphp,51,1,-1,-1,0,0,0,0
5107,-1,0,0,0,1,0,1,0,-1,0,1,25,0,-1,0,1,1,1.0,0,0,0,0,2,0,3,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,gameappstot457clash.co.vu/,33,1,-1,-1,0,0,0,0
5108,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,askgirls.net/fbconnect.php,33,1,-1,-1,0,0,0,0
5109,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,2,1,2,0,0,0,0,0,0,36,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lycee-kastler.com/wp-content/uploads/trulia/index.htm,61,1,-1,-1,0,0,0,0
5110,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,1,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,renatadacosta.com/wp-admin/login/,41,1,-1,-1,0,0,0,0
5111,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,0,0,0,0,1,0,1,0,0,0,0,19,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,4mypoem.com/bbs/mainlysalepdf/,37,1,-1,-1,0,0,0,0
5112,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,1,0,0,0,1,0,6,0,0,0,0,19,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eveli.net/uploads/2015/02/a/,36,1,-1,-1,0,0,0,0
5113,1,0,0,0,0,0,0,1,1,0,1,22,0,1,0,1,1,0.0,1,0,0,0,2,0,21,0,0,0,0,60,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ontarionursingjobs.com/uploads/db2681456a4eb6248c69ae234230a9bc/PaypalProfile.html,90,-1,-1,-1,0,0,0,0
5114,1,0,0,0,0,0,1,-1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,14.285714285714285,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,newyearverify.jimdo.com,31,1,-1,-1,0,0,0,0
5115,-1,0,0,0,0,0,0,0,-1,0,1,31,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,1,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,finerthingsgallerynashville.com/plugins/content/finder/submit_input.php,78,-1,-1,-1,0,0,0,0
5116,1,0,1,0,0,0,0,1,1,0,1,9,0,1,0,1,1,0.0,0,0,0,0,2,0,5,0,1,0,0,74,9,1.0,1.0,1.0,1,1.0,-1,180,0,-1,0,-1,1,0,zxpos.net/tpl/Chat/nuchinucah/sichimoca/laibancag/tzatocam/laizan/fotola/iavas.html?DASDSDADASSADHSDAS=DSHASDJHASDGHASDGHASDSD6SADJHDASGHASGHJSDAGHSDAJHSDA7SDAJHASDGASDHGHASDGHDASGHASD9ASDHASDDGASJHAGDJHGADSHGASD5ASJDHGDASJHGASDJHDGASJHADSGJSSAD7ASDHJSDGHSGHAGHASD,271,-1,-1,-1,0,0,0,0
5117,1,0,1,0,0,0,0,-1,-1,0,0,19,0,1,0,1,1,0.0,1,0,1,0,1,0,20,0,0,1,0,62,6,10.0,0.0,100.0,-1,0.0,1,0,1,-1,0,-1,1,0,royalgateenergy.com/wp-admin/js/images/httpdocs/d83f9c539d000e31c33c5a8a98dcf426/,89,-1,-1,-1,0,0,0,0
5118,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,5,0,0,1,0,36,5,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,lovemura.com/data/cheditor4/1502/bookmark/ii.php,56,1,-1,-1,0,0,0,0
5119,1,0,1,0,0,0,0,-1,-1,0,0,19,0,1,0,1,1,0.0,1,0,1,0,1,0,19,0,0,1,0,62,6,10.0,0.0,100.0,-1,0.0,1,0,1,-1,0,-1,1,0,royalgateenergy.com/wp-admin/js/images/httpdocs/5dc9b8509be44f90033d4f1a0cd9b6c5/,89,-1,-1,-1,0,0,0,0
5120,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,1,0.0,1,0,1,0,5,0,0,0,0,1,0,39,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,alfaip.net/www.confirm.paypal.com/websc-login.php,57,1,-1,-1,0,0,0,0
5121,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,17,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,saludycalidaddevida.cl/images/js/db/box,46,1,-1,-1,0,0,0,0
5122,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,0,0,18,2,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,vlworks.com/backup/2main.html,37,1,-1,-1,0,0,0,0
5123,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,44,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dcshop.bg/core/adodb/lang/hotmail/hotmail/default.php,60,1,-1,-1,0,0,0,0
5124,1,0,1,0,0,0,0,-1,1,0,1,16,0,1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,23,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,andrewpearle.com/dropbo/dropbo/box.com/,47,1,-1,-1,0,0,0,0
5125,1,0,1,0,0,0,1,1,1,0,1,14,0,-1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,21,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,timschool11.ru/includes/js/Dropbox/,43,1,-1,-1,0,0,0,0
5126,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,southgatetruckparts.com/media/contacts/index.html,56,1,-1,-1,0,0,0,0
5127,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,11,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,kreport.com/1drivestmp,30,1,-1,-1,0,0,0,0
5128,1,0,0,0,0,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,12,0,0,14,1,74,0,6,1,0,11,2,100.0,1.0,1.0,1,1.0,-1,174,0,-1,0,-1,1,0,globalcleaning.ro/Pak/ii.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,236,-1,-1,-1,0,0,0,0
5129,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,1.0,0,0,0,0,4,0,2,1,0,0,0,37,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,laautotransport.com/bank.westpac.co.nz/westpac%20normal/,63,1,-1,-1,0,0,0,0
5130,1,0,0,0,0,0,0,1,-1,0,1,17,0,-1,0,1,1,0.0,0,0,1,0,2,0,0,0,0,0,0,39,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,barrelandfare.com/wp-includes/file/files/db/file.dropbox,63,1,-1,-1,0,0,0,0
5131,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,0,0,0,0,1,0,1,0,0,0,0,18,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,medicalcourses4u.com/pace/UserSuccess/,45,1,-1,-1,0,0,0,0
5132,1,0,0,0,0,0,0,-1,1,0,1,19,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,5,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,mymail.vencorex.com/owa/,32,1,-1,-1,0,0,0,0
5133,1,0,1,0,0,0,0,1,1,0,1,26,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,5,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,pracadarepublicaembeja.net/pass,39,1,-1,-1,0,0,0,0
5134,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,28,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ultrasafe.us/sgarrisondocumentsforreview,47,1,-1,-1,0,0,0,0
5135,1,0,0,0,0,0,1,1,0,0,0,15,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,8,2,40.0,7.142857142857142,100.0,-1,7.142857142857142,-1,0,1,-1,0,-1,1,0,onandgone.co.za/review/,31,1,-1,-1,0,0,0,0
5136,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,0,0,5,0,4,0,0,0,0,30,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,glje.com.au/d/YAHOO.UPDATE.2015/image.htm,48,1,-1,-1,0,0,0,0
5137,1,0,0,0,0,0,1,-1,-1,0,0,19,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,0,0,17,2,6.666666666666667,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,choicesunlimited.ca/wp-content/Yahoo,44,1,-1,-1,0,0,0,0
5138,1,0,1,0,0,0,0,-1,0,0,1,12,0,1,0,1,1,0.0,1,0,1,1,1,0,0,0,0,0,0,4,2,100.0,8.333333333333332,100.0,-1,8.333333333333332,-1,0,0,-1,0,-1,1,0,coach-sr.com/aa/,24,1,-1,-1,0,0,0,0
5139,1,0,1,0,0,0,0,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,1,0,19,0,0,0,0,73,7,20.689655172413794,0.0,100.0,-1,0.0,1,0,1,-1,0,-1,1,0,marinephotos.com/modules/autoupgrade/js/home/welcome/6f7f0e14d6a8c1626a0f2ab384a3e79f/mpp,97,-1,-1,-1,0,0,0,0
5140,1,0,1,0,0,0,0,-1,0,0,0,15,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,0,0,18,3,75.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,craigdelman.com/wp-content/email/,41,1,-1,-1,0,0,0,0
5141,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,1,1,2,0,0,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,bbs.due-dili.com/common/Centro,37,1,-1,-1,0,0,0,0
5142,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,3,0,1,0,0,1,0,17,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,clear.ya1.ru/acquaintance.php,36,1,-1,-1,0,0,0,0
5143,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,1,0,0,0,1,0,0,0,0,0,0,4,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,osteosynteza.pl/fa/,27,1,-1,-1,0,0,0,0
5144,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,4,0,0,0,0,0,0,34,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iluminaciondelsol.com.ar/public/img/avatar/.ygf/index.html,65,1,-1,-1,0,0,0,0
5145,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,1,0,2,0,26,0,1,1,0,39,5,1.0,0.0,0.0,1,0.0,-1,192,0,-1,0,-1,1,0,dionross.com/wp-content/plugins/suntrust/B/form.php?close=Ky0tLS0tLS0tLS0tLS0tLS0tLS0tLUxvZ2luIEluZm8tLS0tLS0tLS0tLS0tLS0tLS0tLS0tLS0tLSsNClVzZXIgSUQgOiANClBhc3N3b3JkIDogDQpJUCBBZGRyZXNzIDogOTUuODUuOC4xNTMNCk1vemlsbGEvNS4wIChXaW5kb3dzIE5UIDYuMS,252,-1,-1,-1,0,0,0,0
5146,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,1,0,3,0,1,0,0,1,0,26,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,hjrjnjzg.bget.ru/wp-content/tat1/logon.php,49,1,-1,-1,0,0,0,0
5147,-1,0,0,0,0,0,1,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,29,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ultrasafe.us/sgarrisondocumentsforreview/,48,1,-1,-1,0,0,0,0
5148,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,1,0,0,0,2,0,13,0,1,0,0,35,4,0.0,-1.0,0.0,-1,0.0,-1,33,0,-1,0,-1,-1,0,bobcareyphoto.com/gwutoday/wordpress/domain2/webmail?rand=13InboxLightaspxn.1774256418,94,-1,-1,-1,0,0,0,0
5149,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,1,0,1,0,0,0,0,15,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,techzahowz.com/w2/newdropbox/,36,1,-1,-1,0,0,0,0
5150,1,0,1,0,0,0,0,-1,1,0,1,20,0,1,0,1,1,,1,0,0,0,2,0,0,0,0,0,0,17,3,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,lucyshiratori.com.br/checking/signon/,45,1,-1,-1,0,0,0,0
5151,-1,0,0,0,0,0,1,0,-1,0,1,19,0,-1,0,1,1,1.0,0,0,1,1,1,0,0,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ppc-advertising.com/dropbox,34,1,-1,-1,0,0,0,0
5152,1,0,0,0,0,0,1,-1,-1,0,0,12,0,1,0,1,1,0.0,1,0,1,0,1,0,0,0,0,1,0,14,2,33.33333333333333,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,centralpc.cl/wp-admin/user,34,1,-1,-1,0,0,0,0
5153,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cyberafix.com/excelu,27,1,-1,-1,0,0,0,0
5154,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,2,0,1,0,1,0,0,0,0,30,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,yofee2u.com/M/wp-content/themes/WB-Tarif/,48,1,-1,-1,0,0,0,0
5155,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dotartprinting.com/js/index,34,1,-1,-1,0,0,0,0
5156,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,0,1,1,1,2,0,47,0,2,1,0,45,4,0.0,-1.0,0.0,-1,0.0,-1,53,0,-1,0,-1,-1,0,cm-srviceetalis.com/1/cm/a043bf3b80c0298d1ab448a123738fce/lb.php?default=4e2431db473efb9b353c568e7e97a700&amp;id=13698,125,-1,-1,-1,0,0,0,0
5157,1,0,1,0,0,0,1,-1,1,0,1,15,0,1,0,1,1,1.0,1,0,1,0,2,0,0,0,0,1,2,58,6,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,aquadryplus.com/wp-admin/jp/usaa_com/inetlogon/servelet_usaa/question.php,81,-1,-1,-1,0,0,0,0
5158,1,0,1,0,0,0,0,-1,0,0,0,18,0,1,0,1,1,0.0,1,9,0,0,12,0,61,0,11,0,0,12,3,5.524861878453039,0.0,100.0,-1,0.0,-1,209,1,-1,0,-1,1,0,duniaflowmeter.com/ebi/others/?.rand=13InboxLight.aspx?n=1774256418&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,248,-1,-1,-1,0,0,0,0
5159,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,2,0,6,0,0,0,1,42,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,brokenshadows.net/e107/e107_themes/crahan/languages/mic.htm,67,1,-1,-1,0,0,0,0
