,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
6185,-1,0,1,0,0,0,0,0,-1,0,1,38,0,-1,0,1,1,1.0,0,0,1,1,3,0,3,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,ca282.calcit.servdiscount-customer.com/,46,1,-1,-1,0,0,0,0
6186,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,2,0,1,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,romorlittbet.com/ls4/gate.php,36,1,-1,-1,0,0,0,0
6187,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,continentalgirbau.com/g38f3fg,37,1,-1,-1,0,0,0,0
6188,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,4,0,2,0,20,0,1,1,3,10,1,0.0,-1.0,0.0,-1,0.0,-1,218,0,-1,0,-1,-1,0,s4oehd3.top/index.php?wXaJcLWUKhnHCIo=l3SMfPrfJxzFGMSUb-nJDa9GP0XCRQLPh4SGhKrXCJ-ofSih17OIFxzsqAycFUKCqrF4Qu4Fah2h1QWScEZrmYRPFgVIove8hQLfyhSWkpCB_hbbaVtGqpfAFuVqjlmgmrAXds8lkhWKvDBVn-sdQFFT6wkZjuyeV7PC7kpzXlBxFlvbJN0sohfQDmK1JDEqi_S_SDp-1g,247,-1,-1,-1,0,0,0,0
6189,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,akasylberlin.de/HfgfvhTR5,33,1,-1,-1,0,0,0,0
6190,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,innovaecology-us.com/,28,1,-1,-1,0,0,0,0
6191,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goldenladywedding.com/7832ghd,36,1,-1,-1,0,0,0,0
6192,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,purebanquet.com/bdb37/,29,1,-1,-1,0,0,0,0
6193,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,19,0,-1,0,-1,1,0,eaglecorp.nl/vdG76VUY76rjnu?dKOcCDSk=ezlmheBkNP,55,1,-1,-1,0,0,0,0
6194,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,19,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,brokelimiteds.in/cdn/images/obe.exe,42,1,-1,-1,0,0,0,0
6195,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,0,0,0,0,3,0,12,0,0,0,0,8,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,210.240.104.2/6gycr4x,28,1,-1,-1,0,0,0,0
6196,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,1,0,0,0,4,0,12,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,188.127.249.203/data/info.php,37,1,-1,-1,0,0,0,0
6197,1,0,0,0,0,0,1,1,-1,0,0,10,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,7,1,7.9452054794520555,0.0,52.13675213675214,0,0.0,-1,0,1,-1,0,-1,1,0,suprfit.de/t76f3g,25,1,-1,1,0,0,0,0
6198,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,badboyrat.ddns.net/,26,1,-1,-1,0,0,0,0
6199,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,iandiinternational.com/8fh34f3,37,1,-1,-1,0,0,0,0
6200,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,booltom.com/8qm9ldj,27,1,-1,-1,0,0,0,0
6201,1,0,0,0,0,0,1,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,2,0,8,0,0,0,0,31,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,lovetamaya.mywww.biz/news/423zubSlOF0EZnAwFY1xd2Y65,59,1,-1,-1,0,0,0,0
6202,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,allcateringservices.in/,30,1,-1,-1,0,0,0,0
6203,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,icloudrepublic.com/vdG76VUY76rjnu,40,1,-1,-1,0,0,0,0
6204,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,0,0,0,0,2,0,2,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,www.informaonline.org/HJghjb54,37,1,-1,-1,0,0,0,0
6205,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,1,0,5,0,0,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,1natureresort.com/afdIJGY8766gyu,40,1,-1,-1,0,0,0,0
6206,1,0,1,0,0,0,1,-1,0,0,0,12,0,1,0,1,1,0.0,1,1,0,0,1,0,17,0,2,0,1,1,1,32.87671232876712,0.0,100.0,-1,0.0,-1,57,0,-1,0,-1,1,0,veganvet.net/?wordfence_logHuman=1&hid=B0818D6451FD9E33DBAA189B3FEAEB6C,79,-1,-1,-1,0,0,0,0
6207,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,fcowcuaa.work/data/info.php,34,1,-1,-1,0,0,0,0
6208,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,biogreentech.in/vdG76VUY76rjnu,37,1,-1,-1,0,0,0,0
6209,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hnwqsrhcvvvca.org/data/info.php,38,1,-1,-1,0,0,0,0
6210,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,3,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gobantakao.com/0a64s,27,1,-1,-1,0,0,0,0
6211,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,1,0,1,0,0,0,0,0,0,50,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alexnetdev.com/wp-content/themes/twentyfourteen/genericons/font/,71,1,-1,-1,0,0,0,0
6212,-1,0,1,0,0,0,0,0,-1,0,1,10,0,-1,0,1,1,1.0,0,0,0,0,1,0,6,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,isusip.com/56f2gsu782desf,32,1,-1,-1,0,0,0,0
6213,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,1,1,1,0,1,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dotcom-enterprises.com/cpgskvx9,38,1,-1,-1,0,0,0,0
6214,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gonenisi.com/f5f91g1,28,1,-1,-1,0,0,0,0
6215,1,0,1,0,0,0,0,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,9,2,3.4482758620689653,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,victorcasino.com/021ygs7/,33,1,-1,-1,0,0,0,0
6216,1,0,1,0,0,0,0,1,1,0,1,31,0,1,0,1,1,0.0,1,0,2,2,1,0,4,0,1,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,19,0,-1,0,-1,1,0,platforms-root-technologies.com/8fh34f3?ELenTNKu=kJqPABUunR,67,1,-1,-1,0,0,0,0
6217,1,0,0,0,0,0,1,1,1,0,1,18,0,1,0,1,1,0.0,0,0,0,0,2,0,3,0,0,0,0,8,1,42.857142857142854,1.0,50.0,0,1.0,-1,0,0,-1,1,0,1,0,mphweb.atspace.com/w3u42ee,33,1,-1,-1,0,0,0,0
6218,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,delaemvkusnoe.ru/bhszq,29,1,-1,-1,0,0,0,0
6219,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,sardexcel.com/9nh3kp,27,1,-1,-1,0,0,0,0
6220,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,urachart.com/54JHbjgcDLG,31,1,-1,-1,0,0,0,0
6221,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,6,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,81millstreet.nl/021ygs7,30,1,-1,-1,0,0,0,0
6222,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,1,0.0,1,0,0,0,3,0,5,0,0,0,0,10,1,13.333333333333334,0.0,100.0,-1,0.0,-1,0,0,-1,2,1,1,0,kakeekoda.web.fc2.com/87b3ff3rc,39,1,1,1,0,0,0,0
6223,1,0,1,0,0,0,1,1,-1,0,0,21,0,1,0,1,1,0.0,1,0,0,0,2,0,3,0,0,0,0,7,1,9.230769230769232,0.0,100.0,-1,0.0,-1,0,1,-1,1,0,1,0,karinschacht.addr.com/cb933d,36,1,-1,-1,0,0,0,0
6224,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,0,0,2,0,5,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ativa3.tempsite.ws/8fh34f3,34,1,1,1,0,0,0,0
6225,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,1,0,3,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,maxshoppppsr.biz/js/y54g3tr,34,1,-1,-1,0,0,0,0
6226,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,ficonline.cat/GHBuyd472,31,1,-1,-1,0,0,0,0
6227,-1,0,1,0,0,0,0,0,-1,0,1,49,0,-1,0,0,1,1.0,0,0,2,0,2,0,26,0,1,0,1,1,1,0.0,-1.0,0.0,-1,0.0,-1,174,0,-1,1,0,-1,0,strieglerbaanwerkers.thehomesteadconstruction.com/?xH2AcreeLhjNA4s=l3SKfPrfJxzFGMSUb-nJDa9BNUXCRQLPh4SGhKrXCJ-ofSih17OIFxzsmTu2KTKvgJQyfu0SaGyj1BKeO10hjoUeWF8Z5e3x1RSL2x3fipSA9wfbYQNE_JrEHbEy31nxyLNBIp90xxGC7WJQxOsUBggZ6BgY0Q,232,-1,-1,-1,0,0,0,0
6228,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,2,0,4,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,scottygooding.com.au/vdG76VUY76rjnu,42,1,-1,-1,0,0,0,0
6229,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,msayin.com/bawyqob,26,1,-1,-1,0,0,0,0
6230,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,alloftime.com/ntuxu,27,1,-1,-1,0,0,0,0
6231,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,1,0,4,0,0,0,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aquatixbottle.com/021ygs7/,33,1,-1,-1,0,0,0,0
6232,1,0,1,0,0,0,1,1,-1,0,0,12,0,1,0,1,1,0.0,1,0,0,0,1,0,6,0,0,0,0,9,3,1.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,veganvet.net/2013/11/,29,1,-1,-1,0,0,0,0
6233,1,0,1,0,0,0,1,1,1,0,1,9,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,8,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,birim.org/erg7cbr,25,1,-1,-1,0,0,0,0
6234,1,0,0,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,71.42857142857143,1.0,0.0,1,1.0,-1,0,0,-1,1,0,1,0,www.servicegoogle.com/,30,1,-1,-1,0,0,0,0
6235,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,1,0,0,0,1,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,ferumusky.com/5o11b5s,29,1,-1,-1,0,0,0,0
6236,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,23,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,www.optus.com.au/about/legal/copyright>,47,1,1,1,0,0,0,0
6237,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,aadreezzcinemedia.net/JHgy64HJBRd,41,1,-1,-1,0,0,0,0
6238,1,0,0,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,12,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,kitsgnt.com/JHgy64HJBRd,31,1,-1,-1,0,0,0,0
6239,1,0,1,0,0,0,0,1,1,0,0,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,92.3076923076923,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,tantease.com/,21,1,-1,-1,0,0,0,0
6240,1,0,0,0,1,0,1,1,1,0,1,20,0,1,0,1,1,0.0,1,0,1,1,2,0,0,0,0,0,0,7,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,archiwum-zzmk.cba.pl/wfjmnt,35,1,1,1,0,0,0,0
6241,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,0,0,4,0,1,0,1,1,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,7,0,-1,1,0,-1,0,www.injusticeil.top/user.php?f=1.dat,43,1,-1,-1,0,0,0,0
6242,1,0,1,0,0,0,1,1,0,0,0,27,0,1,0,1,1,0.0,0,0,0,0,3,0,2,0,0,0,0,8,1,8.695652173913043,0.0,25.0,0,0.0,-1,0,0,-1,2,1,1,0,www.plumbntile.talktalk.net/g76gyui,42,1,-1,-1,0,0,0,0
6243,1,0,1,0,0,0,1,-1,0,0,0,12,0,1,0,1,1,0.0,1,1,0,0,1,0,24,0,2,0,1,1,1,32.87671232876712,0.0,100.0,-1,0.0,-1,57,0,-1,0,-1,1,0,veganvet.net/?wordfence_logHuman=1&hid=24E38FA561A50EE4A90300C9C0085167,79,-1,-1,-1,0,0,0,0
6244,1,0,0,0,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,sandpiperchorus.us/afdIJGY8766gyu,41,1,-1,-1,0,0,0,0
6245,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,peritkarch.net/35efxey,30,1,-1,-1,0,0,0,0
6246,1,0,0,0,1,0,1,1,1,0,1,17,0,1,0,1,1,0.0,1,0,0,0,3,0,4,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,www.coozpn.cba.pl/9f0w1t3,33,1,-1,-1,0,0,0,0
6247,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,9,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,americanfancies.com/g76ub76/,36,1,-1,-1,0,0,0,0
6248,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,anatoliamaket.com/7832ghd,32,1,-1,-1,0,0,0,0
6249,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,maggycocoa.net/i9uje,27,1,-1,-1,0,0,0,0
6250,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,10,1,100.0,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,jamesm.co.uk/8976fyvgg,30,1,-1,-1,0,0,0,0
6251,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,mika.tohmon.com/afdIJGY8766gyu,38,1,-1,-1,0,0,0,0
6252,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,4,0,10,0,0,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,158.255.6.129/data/info.php,34,1,-1,-1,0,0,0,0
6253,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,1,0,3,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,vumdaze.com/pknjo995,28,1,-1,-1,0,0,0,0
6254,1,0,0,0,0,0,0,1,0,0,0,12,0,1,0,1,1,0.0,1,0,1,1,1,0,0,0,0,0,0,8,1,9.090909090909092,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,lv-nexis.com/unicyct,28,1,-1,-1,0,0,0,0
6255,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cbautocare.com.au/8fh34f3,32,1,-1,-1,0,0,0,0
6256,1,0,1,0,0,0,1,-1,0,0,0,12,0,1,0,1,1,0.0,1,1,0,0,1,0,24,0,2,0,1,1,1,32.87671232876712,0.0,100.0,-1,0.0,-1,57,0,-1,0,-1,1,0,veganvet.net/?wordfence_logHuman=1&hid=9247A07B897024398F5008C6E1EEEB76,79,-1,-1,-1,0,0,0,0
6257,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,1,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,merofid.com/z3zeg,24,1,-1,-1,0,0,0,0
6258,1,0,0,0,1,0,1,1,1,0,1,19,0,1,0,1,1,0.0,1,0,1,1,2,0,2,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,ach-dziennik.cba.pl/kag7pe6,35,1,-1,-1,0,0,0,0
6259,1,0,1,0,0,0,0,-1,0,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,1,0,0,0,0,9,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,desthailand.com/wfmaq0az,32,1,-1,-1,0,0,0,0
6260,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,honeydavis.us/54JHbjgcDLG,32,1,-1,-1,0,0,0,0
6261,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,4,0,10,0,0,1,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,5.196.200.247/apache_handler.php,39,1,-1,-1,0,0,0,0
6262,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aimshospital.net/80jwdm,30,1,-1,-1,0,0,0,0
6263,-1,0,0,0,0,0,0,0,-1,0,1,48,0,-1,0,0,1,1.0,0,0,2,0,2,0,24,0,1,0,2,1,1,0.0,-1.0,0.0,-1,0.0,-1,174,0,-1,1,0,-1,0,alkutekstitabschiedstrank.loganslittleangels.org/?zniKfrGYLhbJC4E=l3SKfPrfJxzFGMSUb-nJDa9BNUXCRQLPh4SGhKrXCJ-ofSih17OIFxzsmTu2KTKvgJQyfu0SaGyj1BKeO10hjoUeWF8Z5e3x1RSL2x3fipSA9weIaQoQ_ZDGErg_0Q6hzbVHdppxxR7Tu2RTnepLWwkV5BgY0Q,231,-1,-1,-1,0,0,0,0
6264,1,0,0,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,15,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,tscbearings.in/vdG76VUY76rjnu,37,1,-1,-1,0,0,0,0
6265,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,1,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wfgtoxqbf.biz/apache_handler.php,39,1,-1,-1,0,0,0,0
6266,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,12,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,travelvoice.com/54JHbjgcDLG,35,1,-1,-1,0,0,0,0
6267,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,1,0,0,0,2,0,2,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,www.mussystems.net/78yhuinFYs,37,1,-1,-1,0,0,0,0
6268,-1,0,0,0,0,0,1,0,-1,0,1,24,0,-1,0,1,1,1.0,1,0,2,0,3,0,6,0,0,1,0,43,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,scottlistondesign.com.au/wp-content/uploads/2013/10/ANZ-Feature.jpg,75,0,-1,-1,0,0,0,0
6269,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,1,1,38,3,91.30434782608695,20.0,1.0,1,20.0,-1,0,0,-1,0,-1,1,0,vandavis.com/modules/mod_ariimageslidersa/inst.exe,58,1,-1,-1,0,0,0,0
6270,1,0,0,0,0,0,0,1,1,0,1,22,0,1,0,1,1,0.0,1,0,0,0,2,0,4,0,0,0,0,15,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mimiphotography.com.au/vdG76VUY76rjnu,45,1,-1,-1,0,0,0,0
6271,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,1,0,2,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mediaalias.com/78hceef,29,1,-1,-1,0,0,0,0
6272,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,accompliceybjbzg.top/,28,1,-1,-1,0,0,0,0
6273,1,0,0,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,0,0,0,0,1,0,3,0,0,0,0,6,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,brothermalw.ws/0b24a,27,1,-1,-1,0,0,0,0
