,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4094,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,10,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hipradar.com/main/sess,29,1,-1,-1,0,0,0,0
4095,1,0,0,0,0,0,1,1,0,0,1,10,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,22,3,91.66666666666666,0.0,84.61538461538461,-1,0.0,-1,0,0,-1,0,-1,1,0,bgb.gov.bd/tinymce/jscripts/sess,40,1,-1,-1,0,0,0,0
4096,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,3,0,1,0,1,0,0,4,2,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,bzchaoyi.com/js/?ref=http://us.battle.net/d3/en/index,61,1,-1,-1,0,0,0,0
4097,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,1,0,1,0,1,0,0,1,0,14,3,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,chprojekt.pl/wp-admin/cs3/,34,1,-1,-1,0,0,0,0
4098,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,2,0,2,0,0,0,0,38,8,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,betononasos24.com/modules/log/h/g.w/auth/view/document/,62,1,-1,-1,0,0,0,0
4099,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,2,0,2,0,0,0,0,38,8,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,betononasos24.com/modules/log/i/g.w/auth/view/document/,62,1,-1,-1,0,0,0,0
4100,1,1,1,1,0,0,1,1,0,0,1,15,0,1,1,1,1,0.0,0,10,1,0,15,0,62,0,6,1,0,53,5,8.333333333333332,1.0,1.0,1,1.0,-1,227,0,-1,0,-1,1,0,rainbowlight.us/dc/module/area/loa/loginphpsitedomainsns-webmail.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@aol.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,303,-1,-1,-1,0,0,0,0
4101,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,1,0.0,1,0,1,0,1,0,19,0,0,1,0,57,4,14.285714285714285,0.0,93.75,-1,0.0,-1,0,1,-1,0,-1,1,0,cndoubleegret.com/admin/secure/cmd-login=7152cc9e332ccb53dfcafe2230b16749/,82,-1,-1,-1,0,0,0,0
4102,-1,0,1,0,0,0,0,0,-1,0,1,61,0,-1,0,1,1,1.0,0,0,2,2,5,0,1,0,0,1,1,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,3,1,-1,0,login.yhsecure.retrieve-mail-trail.lafitteredfishcharters.com/index_3.php,80,-1,-1,-1,0,0,0,0
4103,1,0,0,0,0,0,1,1,-1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,20,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,smartasia.com.ph/media/contacts/seo/,44,1,-1,-1,0,0,0,0
4104,1,0,1,0,0,0,1,-1,1,0,1,12,0,1,0,1,1,0.0,0,0,1,1,2,0,0,0,0,1,0,25,3,1.0,0.0,0.0,1,0.0,-1,3,0,-1,0,-1,1,0,got-mick.com/xmlpcn/mailbox/index.php?amp,48,1,-1,-1,0,0,0,0
4105,-1,0,0,0,0,0,0,0,-1,0,1,52,0,-1,0,1,1,1.0,0,0,0,4,4,0,10,0,0,1,0,0,0,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,95.227.186.12/login.html,31,1,-1,-1,0,0,0,0
4106,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,2,0,17,0,0,0,0,94,8,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,leshrestaurant.com/gallery/weIIs/fitshed/Fargo$$/VerFied/processed/d1721dd9ec8b38c67faf7ac3b5a2c642/details.html,119,-1,-1,-1,0,0,0,0
4107,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,1,0,41,0,0,0,0,86,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,theteesbar.com/pkginfo/mobile2016/9fb65a60c25e2d21ec6ee2310fa74442/e8bb2cbc9a13f58d58d6c6c7b91a97a8/,107,-1,-1,-1,0,0,0,0
4108,-1,0,0,1,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,2,3,1,4,0,42,2,3,1,1,62,5,0.0,-1.0,0.0,-1,0.0,-1,194,0,-1,1,0,-1,0,"http://www.dimex-logistic.ru/wp-includes/widgets/genesis/6018a786d14ed5abfbfdeb3655e21649/?login=hanglt_qlkdv@vbard.com&amp;.verify?service=mail&amp;data:text/html;charset=utf-8;base64,PGh0bWw%20DQo8c3R5bGU%20IGJvZHkgeyBtYXJnaW46IDA7IG92ZXJmbG93OiBoaWRkZW47IH0gPC9zdHlsZT4NCiAgPGlmcmFt",285,-1,-1,-1,0,0,0,0
4109,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,8,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cameragear.lk/js/new/,28,1,-1,-1,0,0,0,0
4110,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,1,0.0,1,1,1,0,1,0,22,0,4,1,0,57,4,14.285714285714285,0.0,93.75,-1,0.0,-1,67,1,-1,0,-1,1,0,cndoubleegret.com/admin/secure/cmd-login=fc0c4514860f64eaae159ecfafb25454/?user=3Dsjenk=&amp;reff=MzU2NWJiZWFiNzg1MmZkOWQ0MGFkYzBjMDQwZTcxNTA=,150,-1,-1,-1,0,0,0,0
4111,1,0,0,0,0,0,1,1,1,0,1,10,0,1,0,1,1,0.0,1,0,0,0,1,0,18,0,0,0,0,39,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,itboard.ro/home/af1fe27d6b7b3a39ca5a81f66e23e165/,57,1,-1,-1,0,0,0,0
4112,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,19,0,0,0,0,49,5,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,arvindudyog.com/fmsk/kate/kate/1bfd41e4deda1638f973bb51a45333e0/,72,1,-1,-1,0,0,0,0
4113,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,0,0,2,0,2,0,0,0,0,38,8,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,betononasos24.com/modules/log/f/g.w/auth/view/document/,62,1,-1,-1,0,0,0,0
4114,1,0,0,0,0,0,1,1,0,0,1,10,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,23,4,91.66666666666666,0.0,84.61538461538461,-1,0.0,-1,0,0,-1,0,-1,1,0,bgb.gov.bd/tinymce/jscripts/sess/,41,1,-1,-1,0,0,0,0
4115,1,0,0,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,0,0,0,0,3,0,0,0,0,0,0,45,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,omipe.com.mx/powtoon/base/contrary/perfections/names.html,64,1,-1,-1,0,0,0,0
4116,1,0,1,0,0,0,0,1,1,0,1,34,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,22,3,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,haroldwashingtondemocraticclub.org/zxc/swift/payment.htm,64,1,-1,-1,0,0,0,0
4117,1,0,0,0,0,0,1,1,-1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,19,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,smartasia.com.ph/media/contacts/seo,43,1,-1,-1,0,0,0,0
4118,1,0,1,0,0,0,0,1,1,0,1,25,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,5,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mapricontabilidade.com.br/css/,38,1,-1,-1,0,0,0,0
4119,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,1,2,1,3,0,1,0,2,1,0,31,3,1.0,1.0,1.0,1,1.0,-1,32,0,-1,0,-1,1,0,bosman-autos.nl/wp-content/alibaba/alibaba.php?rand=WebAppSecurity.1&amp;email=,87,-1,-1,-1,0,0,0,0
4120,-1,0,0,0,0,0,1,0,-1,0,1,24,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,0,0,31,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,olfen.kontinental.org.in/directory/usa/institute/authe/,62,1,-1,-1,0,0,0,0
4121,1,0,1,0,0,0,0,1,1,0,1,26,0,1,0,1,1,,1,0,0,0,3,0,6,1,0,0,0,64,4,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,equilibrioaquarismo.com.br/plkgsdmfs84e75rtnsvslvtlst/revalidat/new%20revalidat/Update.htm,98,-1,-1,-1,0,0,0,0
4122,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,0,0,38,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rmasr.mx/images/dropbox/Sec/sec/sec/index.html,54,1,-1,-1,0,0,0,0
4123,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,5,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,yumaballet.org/new/,26,1,-1,-1,0,0,0,0
4124,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,1,0,2,0,4,0,0,1,0,47,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,bhejacry.com/wp-includes/js/jcrop/gucci2014/gdocs/index.php,67,1,-1,-1,0,0,0,0
4125,1,0,0,0,0,0,0,-1,-1,0,0,14,0,1,0,1,1,0.0,1,0,1,1,2,0,4,0,0,1,0,35,4,20.2020202020202,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,optical-ema.ro/library/dropbox2016/Home/index.php,57,1,-1,-1,0,0,0,0
4126,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,1,1.0,1,0,5,0,1,0,1,0,0,0,0,44,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,giftcardblogger.com/category/make-money-with-gift-cards-2/feed/,71,1,-1,-1,0,0,0,0
4127,-1,0,0,0,1,0,1,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,outloook.eu.pn/outlook.html,34,1,-1,-1,0,0,0,0
4128,1,0,1,0,0,0,0,1,1,0,1,24,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,25,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,abcarcondicionado.com.br/js/mage/manage/index.php,57,1,-1,-1,0,0,0,0
4129,-1,0,0,1,0,0,1,0,-1,0,1,8,0,-1,0,1,1,1.0,0,10,0,0,15,0,62,0,6,1,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,228,0,-1,0,-1,-1,0,linsy.eu/classes/go/index.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@kbnc.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,265,-1,-1,-1,0,0,0,0
4130,1,0,0,0,0,0,1,1,0,0,0,9,0,1,0,1,1,0.0,1,0,1,0,1,0,23,0,0,1,0,56,5,15.217391304347828,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,mosaic.nu/wp-admin/network/docs/d063be8229b457522ef36e506b4288e7/,73,1,-1,-1,0,0,0,0
4131,1,0,1,0,0,0,1,1,0,0,0,16,0,1,0,1,1,0.0,1,0,1,0,2,0,1,0,0,1,0,28,3,50.0,0.0,66.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,ahottubplace.com/Doc-sign/Archive/login2.php,52,1,-1,-1,0,0,0,0
4132,1,0,1,0,0,0,1,1,-1,0,0,6,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,30,1,100.0,0.0,25.0,0,0.0,-1,0,0,-1,0,-1,1,0,vk.com/watchthewalkingdeads6e2online,44,1,-1,-1,0,0,0,0
4133,-1,0,0,1,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,10,0,0,15,0,62,0,6,1,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,231,0,-1,0,-1,-1,0,ankarasoveyapi.com/Cesc/bookmark/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@laugier.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,278,-1,-1,-1,0,0,0,0
4134,1,0,0,0,0,0,1,1,1,0,1,9,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,18,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,tripex.ca/css/Settings.html,35,1,-1,-1,0,0,0,0
4135,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,0,0,1,0,2,0,0,0,0,1,0,34,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,foreverwish.org/admin/hot/verification-folder.php,56,1,-1,-1,0,0,0,0
4136,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,2,0,3,0,0,0,0,1,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,aciax.com.br/K-M-T/index.php,36,1,-1,-1,0,0,0,0
4137,1,0,1,0,0,0,0,1,-1,0,0,18,0,1,0,1,1,0.0,1,0,0,0,2,0,1,0,0,0,0,30,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,davenporttrust.com/webstat/accessonline/3rd.html,56,1,-1,-1,0,0,0,0
4138,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,1,1,1.0,0,0,1,0,3,0,22,0,0,0,0,79,6,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,pureform.co.kr/en/wp-content/upgrade/Adobe/201e87d0c80c99e308cb2e0f59a02828/confirmphone.html,100,-1,-1,-1,0,0,0,0
4139,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,1,1.0,1,0,1,0,2,0,7,0,0,0,0,31,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cozumportal.com/wp-includes/js/DOC2091688.pdf/,54,1,-1,-1,0,0,0,0
4140,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,12,3,2,21,0,78,0,9,1,0,38,4,0.0,-1.0,0.0,-1,0.0,-1,347,0,-1,0,-1,-1,1,"http://gabia-frontend-dev.com/wordpress/document/bookmark/index.php?.rand=13inboxlight.aspx?n=1774256418&amp;=&amp;,capnordproperty.com/wp-content/,www.populationhealthcongress.org.au/~roro1605/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4",415,-1,-1,-1,0,0,0,0
4141,1,1,1,0,0,0,0,1,-1,0,0,15,0,1,0,1,1,0.0,1,0,0,0,2,0,4,1,0,0,0,46,4,40.625,0.0,80.0,-1,0.0,-1,0,1,-1,0,-1,1,0,23youngwear.com/modules/hipay/latest%20revalidate/Update.html,69,1,-1,-1,0,0,0,0
4142,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,24,0,0,0,0,61,6,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,arvindudyog.com/bright/bright/drake/bright/45886564bea8a9f07a8055347163a4a3/,84,-1,-1,-1,0,0,0,0
4143,1,0,0,0,0,0,0,1,-1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,2,0,2,1,0,1,0,49,5,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,ethnophonie.ro/scuredfile/google%20file/GOODLUCK/view/index.php,71,1,-1,-1,0,0,0,0
4144,1,0,1,0,0,0,0,1,0,0,0,20,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,22,3,27.77777777777778,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,caraudioacapulco.com/moneyteam/newdropbox/,50,1,-1,-1,0,0,0,0
4145,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,1,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bonitco.com/wp-content/,30,1,-1,-1,0,0,0,0
4146,-1,0,1,1,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,0,0,1,0,3,0,0,0,1,1,0,38,5,0.0,-1.0,0.0,-1,0.0,-1,29,0,-1,0,-1,-1,0,inflazz.com/wp-admin/css/colors/light/alibaba.htm?email=abuse@touchtelindia.net,86,-1,-1,-1,0,0,0,0
4147,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,1,1,1.0,0,0,0,0,3,0,0,0,0,1,0,28,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cadeirasparapresidente.com.br/Dropfile/Dropfile/index.php,64,1,-1,-1,0,0,0,0
4148,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,portatilandaimes.com.br/chuky/inbox.htm,47,1,-1,-1,0,0,0,0
4149,1,0,0,0,0,0,0,1,1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,17,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,crystalcorner.com.my/tmp/ourtime.html,45,1,-1,-1,0,0,0,0
4150,1,0,1,0,0,0,1,1,-1,0,1,20,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,21,3,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,pharmapcdcompany.com/pageamerge/fileword/,49,1,-1,-1,0,0,0,0
4151,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,1,0,1,0,1,0,1,0,3,19,3,0.0,-1.0,0.0,-1,0.0,-1,40,0,-1,0,-1,-1,0,catedrasdgfadu.org/powerful/products/?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID,85,-1,-1,-1,0,0,0,0
4152,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,1,0,29,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,theriskfreehealth.com/Document/filewords/index.php,57,1,-1,-1,0,0,0,0
4153,1,0,1,0,0,0,0,1,1,0,1,24,0,1,0,1,1,0.0,1,0,0,0,3,0,1,0,0,0,0,16,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,m2jbdistribuidora.com.br/mail/indexx.htm,48,1,-1,-1,0,0,0,0
4154,1,0,1,0,0,0,1,-1,1,0,1,25,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,23,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,harborexpressservices.com/xlrmp/check/index.html,56,1,-1,-1,0,0,0,0
4155,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,2,64,7,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,khmerleu.org/plugins/extension/joomla/DOM/webmail/webmail_/webmail_reset.htm,84,-1,-1,-1,0,0,0,0
4156,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,0,1,0,2,0,15,0,0,0,0,53,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,signorepizzaria.com.br/wp-content/plugins/9bfddc12d8ba6a8f7c7e8f8c754ca67a/,82,-1,-1,-1,0,0,0,0
4157,1,0,1,1,0,0,0,1,1,0,1,18,0,1,0,1,1,0.0,1,2,3,0,3,0,17,0,1,1,0,154,16,100.0,1.0,1.0,1,1.0,-1,29,0,-1,0,-1,1,0,syyedengineers.com/images/image/wp-contents/js/themes/andriod/languages/images/Ms-Excel/n=1252899642&amp;fid=1&amp;fav=1/documents/pdf/office2016/excelqoutes/mega/index.php?X1=abuse@versailles-phils.com,210,-1,-1,-1,0,0,0,0
4158,1,0,1,0,0,0,0,-1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,10,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,loginacc.com/b/acc.htm,30,1,-1,-1,0,0,0,0
4159,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,15,0,0,0,0,33,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,liderkirici.com/cd722dacd53d1380c387cbeedead284d,56,1,-1,-1,0,0,0,0
4160,1,0,1,0,0,0,0,1,1,0,1,25,0,1,0,1,1,0.0,1,0,1,0,2,0,23,0,0,0,0,47,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,docmitto.computantest.com/old-copy/data/2345e7c6450d20a51078a8c11fc3f107,80,-1,-1,-1,0,0,0,0
4161,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,1,1.0,0,0,0,0,3,0,2,0,0,1,1,58,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,"http://warrenpolice.com/modules/mod_menu/tmpl/Login.do/home,LHJQ3Z1,login=id.html",81,-1,-1,-1,0,0,0,0
4162,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,21,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,faxcom.com.br/ic/yh/yh/y/cameo.php,42,1,-1,-1,0,0,0,0
4163,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,1,0,21,5,1.0,1.0,1.0,1,1.0,-1,5,0,-1,0,-1,1,0,faxcom.com.br/ic/yh/yh/y/cameo.php?login,48,1,-1,-1,0,0,0,0
4164,1,0,0,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,2,1,3,0,1,0,1,1,0,31,3,1.0,1.0,1.0,1,1.0,-1,21,0,-1,0,-1,1,0,bosman-autos.nl/wp-content/alibaba/alibaba.php?rand=WebAppSecurity.1,76,-1,-1,-1,0,0,0,0
4165,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,1,1,1.0,0,0,1,0,1,0,0,0,0,0,0,20,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mindhypnotism.com/wp-content/seo/seo/,44,1,-1,-1,0,0,0,0
4166,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,1,1,1.0,0,1,1,0,2,0,11,0,2,1,0,27,3,0.0,-1.0,0.0,-1,0.0,-1,22,0,-1,0,-1,-1,0,onceuponatimetours.com/wp-content/excel/excel.php?fid=4&amp;n=1774256418,79,-1,-1,-1,0,0,0,0
4167,1,0,0,0,0,0,1,-1,-1,0,0,17,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,0,1,0,18,5,13.793103448275861,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,berryescott.co.uk/wp-admin/js/PJ/s/,43,1,-1,-1,0,0,0,0
4168,1,0,1,0,0,0,0,-1,1,0,1,22,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,5,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,thompkinsmarketing.com/Doc/,34,1,-1,-1,0,0,0,0
4169,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,0,0,0,0,1,0,23,0,0,0,0,42,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,drdae.biz/boxdrop/616e8a83b26d6402cc79531f333644ae/,58,1,-1,-1,0,0,0,0
4170,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,1,1.0,0,0,0,0,1,0,0,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,catedrasdgfadu.org/powerful/products,43,1,-1,-1,0,0,0,0
4171,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,16,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,boomsavings.com/unany/Proizvod/,38,1,-1,-1,0,0,0,0
4172,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,0,0,0,0,1,0,22,0,0,0,0,48,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,rctrading.us/vevex/doc/dxx/8f56eaf5c20880520e4fba303b442281/,67,1,-1,-1,0,0,0,0
4173,-1,0,0,0,1,0,0,0,-1,0,1,30,0,-1,0,1,1,1.0,0,0,0,0,2,0,0,0,0,0,0,9,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,lol.southsidemusicministry.com/mnm/min/,46,1,-1,-1,0,0,0,0
